x,y,pathway_score
5900.91552734375,1802.8492431640625,-0.16666666666666666
5910.15966796875,1801.3193359375,-0.16666666666666666
5910.81884765625,1794.3128662109375,-0.06666666666666667
5905.46240234375,1827.969482421875,-0.03333333333333333
5907.79296875,1833.5770263671875,0.0
5910.37646484375,1828.0501708984375,-0.1
5910.826171875,1816.94482421875,0.4666666666666667
5909.96484375,1823.4075927734375,-0.03333333333333333
5906.0966796875,1821.855712890625,0.9333333333333333
5900.4814453125,1819.0313720703125,0.8333333333333334
5906.41650390625,1807.8021240234375,-0.06666666666666667
5912.91943359375,1810.1456298828125,-0.13333333333333333
5902.04248046875,1810.167236328125,-0.03333333333333333
5915.05322265625,1823.105224609375,-0.03333333333333333
5921.98681640625,1832.8734130859375,-0.06666666666666667
5928.0244140625,1826.47412109375,0.43333333333333335
5941.76220703125,1826.688232421875,0.0
5931.60009765625,1832.7349853515625,-0.1
5935.98974609375,1796.462646484375,-0.3333333333333333
5942.92431640625,1803.761474609375,0.4666666666666667
5941.46142578125,1799.1597900390625,-0.2
5938.55859375,1808.4932861328125,0.3666666666666667
5932.98828125,1815.618896484375,-0.16666666666666666
5930.27734375,1810.4290771484375,-0.06666666666666667
5939.97412109375,1816.291259765625,-0.03333333333333333
5925.07958984375,1812.09130859375,-0.1
5919.3447265625,1814.8050537109375,-0.13333333333333333
5919.81640625,1800.763916015625,-0.26666666666666666
5917.330078125,1805.932373046875,-0.03333333333333333
5932.279296875,1803.5159912109375,-0.2
5930.787109375,1797.6983642578125,-0.06666666666666667
5925.26123046875,1798.06298828125,-0.06666666666666667
5947.5927734375,1796.3746337890625,-0.06666666666666667
5956.8896484375,1793.9200439453125,-0.06666666666666667
5950.14404296875,1803.60498046875,-0.13333333333333333
5952.09375,1809.554443359375,-0.03333333333333333
5945.46484375,1809.22607421875,0.4
5952.83740234375,1796.3150634765625,-0.13333333333333333
5949.701171875,1813.7745361328125,-0.06666666666666667
5955.69873046875,1816.515625,-0.03333333333333333
5949.52099609375,1836.5439453125,-0.1
5952.64794921875,1831.0318603515625,-0.1
5908.2578125,1851.2249755859375,-0.06666666666666667
5904.36962890625,1838.4730224609375,-0.06666666666666667
5911.97119140625,1837.4522705078125,-0.03333333333333333
5908.88916015625,1857.2255859375,-0.3333333333333333
5911.96630859375,1864.2178955078125,-0.3333333333333333
5904.39892578125,1861.216552734375,-0.16666666666666666
5937.685546875,1854.2764892578125,-0.23333333333333334
5943.3505859375,1875.6661376953125,-0.1
5937.35107421875,1871.9271240234375,-0.06666666666666667
5954.337890625,1865.897216796875,-0.3
5955.890625,1852.451171875,0.0
5949.017578125,1863.2216796875,-0.06666666666666667
5950.7158203125,1856.86279296875,-0.26666666666666666
5939.85791015625,1877.708740234375,-0.16666666666666666
5925.94921875,1861.9505615234375,-0.2
5932.22802734375,1862.492431640625,-0.1
5930.57763671875,1856.5064697265625,-0.1
5920.046875,1856.296875,-0.13333333333333333
5926.95849609375,1874.433349609375,-0.06666666666666667
5926.22802734375,1879.5550537109375,-0.23333333333333334
5931.916015625,1873.266845703125,-0.06666666666666667
5936.5771484375,1876.9739990234375,-0.06666666666666667
5933.21875,1867.3133544921875,-0.03333333333333333
5926.3203125,1869.3880615234375,-0.16666666666666666
5920.740234375,1865.29541015625,-0.06666666666666667
5917.77783203125,1871.0098876953125,-0.16666666666666666
5954.88330078125,1847.7149658203125,-0.13333333333333333
5936.12890625,1844.1907958984375,-0.13333333333333333
5920.51611328125,1839.986083984375,-0.1
5922.73388671875,1847.224609375,-0.23333333333333334
5918.12109375,1847.2222900390625,-0.1
5918.57763671875,1678.9874267578125,-0.03333333333333333
5926.1962890625,1691.9931640625,-0.13333333333333333
5927.1630859375,1679.5447998046875,-0.03333333333333333
5922.1337890625,1682.4127197265625,0.0
5954.94189453125,1692.3331298828125,-0.23333333333333334
5952.232421875,1700.252685546875,-0.3333333333333333
5945.72998046875,1694.6568603515625,-0.03333333333333333
5922.42626953125,1698.03955078125,-0.2
5925.64794921875,1706.0654296875,-0.16666666666666666
5928.8115234375,1699.8526611328125,-0.03333333333333333
5945.49755859375,1717.652587890625,-0.03333333333333333
5934.87109375,1705.7825927734375,-0.03333333333333333
5937.44970703125,1711.4307861328125,-0.16666666666666666
5939.9375,1718.5775146484375,-0.1
5950.99853515625,1707.7691650390625,-0.03333333333333333
5935.24365234375,1684.025146484375,-0.06666666666666667
5940.67431640625,1689.884033203125,-0.03333333333333333
5908.89697265625,1750.840087890625,-0.7
5907.50048828125,1774.894287109375,-0.13333333333333333
5935.0859375,1755.694091796875,-0.3333333333333333
5934.28515625,1773.7628173828125,-0.8666666666666667
5923.19384765625,1767.243896484375,-0.1
5922.71923828125,1784.1748046875,-0.03333333333333333
5932.130859375,1790.9654541015625,-0.03333333333333333
5929.31396484375,1784.4500732421875,-0.1
5925.23583984375,1791.064453125,-0.13333333333333333
5906.2314453125,1785.273193359375,-0.03333333333333333
5906.525390625,1790.536865234375,-0.16666666666666666
5916.55224609375,1792.011474609375,-0.06666666666666667
5942.0234375,1791.772216796875,-0.23333333333333334
5935.7080078125,1788.00146484375,-0.06666666666666667
5938.353515625,1782.796875,-0.1
5955.23388671875,1789.8914794921875,-0.1
5947.935546875,1782.5740966796875,-0.06666666666666667
5949.1845703125,1789.90576171875,-0.13333333333333333
5944.41796875,1765.0152587890625,0.0
5956.67431640625,1764.26806640625,0.0
5953.22119140625,1770.4761962890625,-0.26666666666666666
5914.259765625,1708.41064453125,-0.03333333333333333
5922.90966796875,1725.127685546875,-0.1
5920.3623046875,1728.0557861328125,-0.06666666666666667
5906.07763671875,1746.8544921875,-0.06666666666666667
5909.8173828125,1721.47216796875,-0.03333333333333333
5905.5341796875,1740.159912109375,0.0
5953.9755859375,1744.27294921875,-0.16666666666666666
5955.11669921875,1719.6202392578125,-0.23333333333333334
5932.2177734375,1739.824462890625,-0.06666666666666667
5931.90625,1720.9683837890625,0.0
5915.60888671875,1550.610107421875,0.0
5921.9013671875,1562.266845703125,-0.06666666666666667
5920.70068359375,1549.92041015625,-0.03333333333333333
5919.59130859375,1554.2728271484375,-0.06666666666666667
5939.96826171875,1580.25732421875,-0.1
5944.86962890625,1577.32177734375,-0.03333333333333333
5944.58740234375,1573.88330078125,0.0
5951.48046875,1578.0660400390625,-0.26666666666666666
5954.822265625,1571.717529296875,-0.06666666666666667
5950.4560546875,1566.422119140625,-0.16666666666666666
5927.53515625,1569.37841796875,-0.03333333333333333
5938.95654296875,1552.8544921875,-0.06666666666666667
5936.1123046875,1565.46630859375,-0.1
5930.13818359375,1551.1702880859375,-0.16666666666666666
5918.8076171875,1637.677490234375,-0.03333333333333333
5918.6591796875,1624.6455078125,-0.16666666666666666
5911.54150390625,1674.6142578125,0.0
5907.228515625,1666.5557861328125,-0.13333333333333333
5923.9423828125,1661.0943603515625,0.0
5947.4208984375,1676.3438720703125,-0.23333333333333334
5947.45263671875,1658.6751708984375,-0.2
5928.193359375,1671.09521484375,0.0
5948.5712890625,1668.883056640625,-0.16666666666666666
5932.572265625,1666.72607421875,0.0
5939.16796875,1647.789306640625,-0.03333333333333333
5932.43017578125,1628.3768310546875,-0.1
5952.6474609375,1631.3330078125,-0.1
5931.92333984375,1653.4429931640625,-0.06666666666666667
5952.50341796875,1641.2120361328125,-0.03333333333333333
5933.771484375,1587.23291015625,-0.03333333333333333
5932.03076171875,1596.821044921875,-0.03333333333333333
5925.92041015625,1586.217041015625,0.0
5939.68505859375,1602.999755859375,-0.16666666666666666
5928.376953125,1615.3021240234375,-0.26666666666666666
5935.099609375,1607.8272705078125,0.3666666666666667
5936.19970703125,1593.234375,-0.2
5946.7763671875,1595.4158935546875,-0.26666666666666666
6114.9287109375,1880.5780029296875,0.0
6116.12060546875,1886.25048828125,-0.03333333333333333
6151.7509765625,1871.4630126953125,-0.23333333333333334
6158.61181640625,1875.2401123046875,-0.1
6154.6552734375,1846.6939697265625,0.0
6159.4970703125,1864.25634765625,-0.06666666666666667
6157.91259765625,1857.016845703125,0.5
6133.392578125,1876.335205078125,-0.03333333333333333
6141.24853515625,1866.3665771484375,-0.16666666666666666
6141.40185546875,1874.535400390625,-0.16666666666666666
6137.6142578125,1860.3973388671875,0.0
6135.83203125,1849.627685546875,0.0
6129.876953125,1854.365478515625,-0.03333333333333333
6148.49365234375,1854.858642578125,-0.03333333333333333
6148.00341796875,1859.664306640625,-0.03333333333333333
6145.380859375,1849.6351318359375,0.0
6249.5859375,1869.9488525390625,-0.2
6261.64111328125,1877.30126953125,-0.26666666666666666
6262.0166015625,1870.72509765625,-0.16666666666666666
6241.94189453125,1846.56884765625,-0.16666666666666666
6242.43896484375,1852.63232421875,-0.03333333333333333
6238.27978515625,1851.62548828125,0.0
6237.39111328125,1847.9639892578125,-0.1
6245.51708984375,1872.17919921875,-0.03333333333333333
6239.2734375,1861.148681640625,-0.06666666666666667
6238.97509765625,1866.88623046875,-0.06666666666666667
6190.921875,1866.197509765625,-0.03333333333333333
6170.62890625,1873.3265380859375,-0.03333333333333333
6165.78173828125,1869.2225341796875,0.0
6220.94580078125,1810.3004150390625,0.0
6193.39990234375,1822.35400390625,-0.03333333333333333
6193.55029296875,1819.68212890625,-0.03333333333333333
6226.263671875,1826.1961669921875,-0.16666666666666666
6212.423828125,1822.589111328125,-0.1
6201.63037109375,1813.978515625,-0.3
6216.83203125,1834.731689453125,-0.1
6224.0634765625,1837.6331787109375,-0.06666666666666667
6220.59912109375,1828.1253662109375,-0.03333333333333333
6218.86083984375,1788.3406982421875,0.0
6223.42041015625,1804.659423828125,-0.16666666666666666
6225.77587890625,1793.9283447265625,-0.06666666666666667
6227.21240234375,1784.9593505859375,-0.06666666666666667
6217.7646484375,1782.481201171875,-0.1
6196.15283203125,1828.5911865234375,-0.1
6208.71142578125,1838.85009765625,0.33333333333333337
6213.724609375,1828.4296875,-0.1
6209.1923828125,1831.9393310546875,-0.16666666666666666
6195.72412109375,1837.4259033203125,-0.06666666666666667
6192.51953125,1859.1259765625,0.0
6197.22021484375,1851.186767578125,-0.03333333333333333
6165.22314453125,1826.8980712890625,-0.5
6135.80859375,1829.526123046875,-0.06666666666666667
6174.740234375,1834.141357421875,-0.03333333333333333
6176.36962890625,1822.7005615234375,-0.3
6172.08984375,1828.3060302734375,-0.2
6183.2060546875,1823.5626220703125,-0.03333333333333333
6187.9228515625,1829.8489990234375,-0.23333333333333334
6186.44677734375,1826.1854248046875,0.0
6170.18603515625,1795.8387451171875,-0.2
6186.10546875,1817.6767578125,-0.06666666666666667
6172.68017578125,1807.379638671875,-0.06666666666666667
6271.388671875,2076.82080078125,-0.3333333333333333
6326.26025390625,2088.7939453125,-0.3333333333333333
6319.4951171875,2086.36328125,-0.2
6323.9345703125,2073.336181640625,-0.23333333333333334
6326.798828125,2080.614501953125,0.0
6320.5439453125,2079.486328125,-0.03333333333333333
6248.2216796875,2079.027587890625,-0.03333333333333333
6168.3984375,2072.52734375,-0.03333333333333333
6169.541015625,2082.580078125,-0.13333333333333333
6215.0556640625,2079.908203125,-0.06666666666666667
6210.67724609375,2075.14990234375,0.0
6221.22265625,2022.4991455078125,-0.03333333333333333
6215.61328125,2026.2884521484375,-0.16666666666666666
6232.4462890625,2030.7733154296875,-0.03333333333333333
6198.6591796875,2059.84423828125,0.0
6284.5751953125,1966.55615234375,-0.03333333333333333
6280.50244140625,1993.026611328125,-0.06666666666666667
6275.857421875,1998.2236328125,-0.06666666666666667
6224.5107421875,1947.4788818359375,-0.06666666666666667
6255.693359375,2010.095703125,-0.1
6257.98095703125,2016.8873291015625,-0.06666666666666667
6264.51025390625,2012.1131591796875,-0.16666666666666666
6266.994140625,1996.343505859375,-0.23333333333333334
6270.45166015625,2007.40625,-0.03333333333333333
6270.15087890625,2001.7288818359375,-0.1
6260.7724609375,1950.462890625,0.0
6268.3173828125,1969.5423583984375,0.8666666666666667
6261.65283203125,1962.34228515625,0.4666666666666667
6271.94775390625,1940.4453125,-0.13333333333333333
6277.88330078125,1935.472900390625,-0.03333333333333333
6249.98388671875,1848.7745361328125,-0.03333333333333333
6248.16748046875,1855.3780517578125,-0.1
6253.025390625,1853.729248046875,0.0
6244.07373046875,1861.1954345703125,-0.06666666666666667
6252.74267578125,1921.1724853515625,-0.03333333333333333
6252.00439453125,1864.0289306640625,-0.06666666666666667
6251.27587890625,1860.26513671875,-0.2
6248.39697265625,1863.806884765625,0.0
6271.5380859375,1871.1351318359375,-0.16666666666666666
6258.65869140625,1860.223388671875,-0.1
6268.89990234375,1862.0792236328125,-0.1
6074.08056640625,1843.74609375,-0.1
6091.8427734375,1855.4652099609375,-0.06666666666666667
6076.42626953125,1859.0802001953125,0.0
6082.826171875,1854.9654541015625,-0.13333333333333333
6074.08935546875,1849.828125,-0.16666666666666666
6082.52001953125,1865.7271728515625,-0.26666666666666666
6074.80224609375,1872.9586181640625,-0.26666666666666666
6104.28173828125,1959.8004150390625,-0.3
6110.39697265625,1951.6534423828125,-0.06666666666666667
6151.65087890625,2020.0582275390625,0.0
6156.50244140625,2086.396484375,0.0
6157.61767578125,2077.452880859375,-0.16666666666666666
6149.88330078125,2074.45263671875,2.4
6147.62060546875,2084.765869140625,0.5
6138.42041015625,2081.251953125,-0.1
6089.28369140625,1835.9981689453125,-0.06666666666666667
6084.53955078125,1825.8614501953125,-0.1
6092.01416015625,1833.9827880859375,-0.03333333333333333
6090.34912109375,1830.2874755859375,-0.1
6117.42431640625,1850.7242431640625,0.0
6120.19287109375,1875.3121337890625,-0.1
6126.35546875,1863.106689453125,-0.06666666666666667
6116.97607421875,1860.2530517578125,-0.13333333333333333
6090.484375,1845.9041748046875,-0.1
6086.6455078125,1839.7767333984375,-0.16666666666666666
6119.54443359375,1836.0728759765625,-0.23333333333333334
6101.56298828125,1830.785888671875,-0.06666666666666667
6101.94775390625,1835.72509765625,0.0
6129.61474609375,1837.796142578125,-0.06666666666666667
6112.37060546875,1829.206298828125,-0.03333333333333333
6110.24609375,1834.88671875,-0.16666666666666666
6095.9541015625,1800.63525390625,-0.13333333333333333
6098.4814453125,1814.6656494140625,-0.13333333333333333
6082.7451171875,1818.0797119140625,-0.1
6093.92236328125,1821.1993408203125,-0.16666666666666666
6105.09814453125,1818.739013671875,0.0
6116.21240234375,1793.9383544921875,-0.5
6110.16015625,1821.6312255859375,0.0
6117.29833984375,1815.637451171875,-0.4
6115.51806640625,1809.4549560546875,-0.26666666666666666
6110.02294921875,1811.882080078125,-0.06666666666666667
6077.8408203125,1683.441162109375,-0.2
6076.12744140625,1701.355224609375,0.0
6089.48974609375,1697.235107421875,-0.13333333333333333
6181.53369140625,1726.687744140625,-0.13333333333333333
6163.52734375,1724.85546875,-0.1
6122.9453125,1727.0328369140625,-0.1
6151.1181640625,1714.3673095703125,-0.23333333333333334
6138.353515625,1717.138671875,-0.23333333333333334
6122.748046875,1715.742431640625,-0.06666666666666667
6153.39111328125,1692.7388916015625,-0.43333333333333335
6187.111328125,1697.3123779296875,-0.3
6178.6044921875,1690.6187744140625,-0.1
6177.63818359375,1694.73876953125,-0.3
6165.7177734375,1689.7021484375,-0.13333333333333333
6076.6181640625,1734.2357177734375,-0.1
6082.14697265625,1718.646484375,0.0
6083.34228515625,1733.1685791015625,-0.16666666666666666
6078.17724609375,1717.785400390625,0.0
6137.22509765625,1734.0941162109375,-0.06666666666666667
6141.92138671875,1752.877685546875,-0.13333333333333333
6158.28515625,1745.19140625,-0.16666666666666666
6152.84912109375,1745.3978271484375,-0.16666666666666666
6122.9130859375,1737.3978271484375,-0.06666666666666667
6189.712890625,1766.8876953125,-0.06666666666666667
6171.76953125,1729.8939208984375,-0.06666666666666667
6181.55029296875,1803.4991455078125,-0.1
6188.28173828125,1742.2742919921875,0.0
6154.10693359375,1774.2808837890625,-0.03333333333333333
6150.40185546875,1821.68115234375,-0.2
6117.81494140625,1665.8228759765625,-0.03333333333333333
6108.96533203125,1676.0948486328125,-0.06666666666666667
6113.54296875,1672.313720703125,-0.03333333333333333
6116.9169921875,1706.453857421875,-0.03333333333333333
6085.46728515625,1769.8934326171875,-0.06666666666666667
6097.3330078125,1775.56787109375,-0.4
6103.48779296875,1764.4942626953125,0.0
6093.01611328125,1767.681884765625,0.0
6091.42138671875,1780.1260986328125,-0.03333333333333333
6096.90576171875,1764.931884765625,-0.16666666666666666
6083.95556640625,1806.816162109375,0.0
