x,y,is_target
1477.5552490234375,2056.5197998046874,True
1492.3419494628906,2057.432470703125,True
1521.5020751953125,2143.2482299804688,True
1558.4751037597655,1738.2642150878905,True
1574.8315856933593,1737.8588256835938,True
1328.1721069335938,1886.8113647460937,True
1358.23525390625,1894.5831787109375,True
1402.1652709960938,1911.7940185546875,True
1364.608905029297,1912.6240966796875,True
1386.4882080078125,1911.1882690429686,True
1333.4979919433592,1916.246142578125,True
1394.22744140625,1923.8851440429687,True
1418.236309814453,1964.395654296875,True
1469.7123596191407,1846.2460693359374,True
1477.2786254882812,1852.6580078125,True
1519.5887451171875,1855.328369140625,True
1463.0259765624999,1861.9970092773438,True
1461.121984863281,1872.0967773437499,True
1466.3489868164063,1886.1188720703124,True
1480.41943359375,1891.8391479492186,True
1491.0216064453125,1909.5849731445312,True
1457.3159729003905,1909.1674438476562,True
1454.585430908203,1922.5227783203125,True
1590.0970336914063,2196.1947631835938,True
1616.7900634765624,2298.912365722656,True
1588.5316101074218,2286.2484863281247,True
1470.3385498046875,1776.4059936523438,True
1476.8250915527344,1760.3952392578124,True
1477.7712768554686,1779.374560546875,True
1422.2962219238282,1801.6227294921875,True
1433.642352294922,1799.9706665039062,True
1344.850244140625,1800.1188354492188,True
1394.4276977539062,1823.821923828125,True
1381.3502319335937,1830.455078125,True
1389.8818786621093,1846.5986450195312,True
1370.8747497558593,1855.1285278320313,True
1322.1792541503905,1852.7383178710936,True
1327.8298034667969,1876.785888671875,True
999.0831726074218,2488.7584960937497,True
997.1981689453124,2500.6614013671874,True
1011.0230163574219,2503.619592285156,True
1015.7789489746093,2498.9657592773438,True
1023.5994262695312,2462.603564453125,True
1024.3904907226563,2496.841174316406,True
1022.472491455078,2472.568859863281,True
1033.6648498535155,2454.3889038085936,True
1039.8872192382812,2467.409924316406,True
1051.598895263672,2438.6769775390626,True
1059.8174987792968,2437.2233032226563,True
1069.4228515625,2492.7567749023438,True
1080.158251953125,2484.676379394531,True
1108.7251831054687,2496.0770874023438,True
1122.188946533203,2491.9625976562497,True
1124.0719787597657,2451.149938964844,True
1126.899432373047,2444.488354492187,True
1241.6356323242187,2382.6369506835936,True
1316.0335632324218,2498.725659179687,True
1123.3020812988282,2508.579931640625,True
1238.7207092285155,2520.6745849609374,True
1276.2935729980468,2523.312158203125,True
1180.8950805664062,2298.2051391601562,True
1182.4113220214842,2364.484387207031,True
1199.9111328125,2302.1251831054688,True
1205.6958435058593,2339.793713378906,True
1225.0076110839843,2284.9826171874997,True
1248.3462951660156,2304.9557495117188,True
1276.2999023437499,2248.891857910156,True
1274.7009643554686,2268.1320312499997,True
1282.3003295898436,2287.2086791992188,True
1232.3126098632813,2369.707238769531,True
1247.3379577636717,2371.0839233398438,True
1176.0305114746093,2410.069165039062,True
1199.5460021972656,2430.8860717773437,True
1210.9225341796875,2431.132397460937,True
1134.4040649414062,2438.3679809570312,True
1144.3607482910156,2443.279345703125,True
1521.4076538085938,1946.3833740234375,True
1478.4423950195312,1975.4742919921875,True
1516.9040649414062,2003.1530395507812,True
1513.9436950683594,2012.2162475585938,True
1444.319024658203,2029.6412475585937,True
1547.7864990234375,1940.4862915039062,True
1199.1621948242187,2074.11953125,True
1255.306085205078,2087.753979492187,True
1202.4798095703125,2082.578234863281,True
1288.0640808105468,2089.4998413085937,True
1303.0800903320312,2075.569677734375,True
1296.458868408203,2080.765966796875,True
1311.687170410156,2121.1878662109375,True
1352.1597045898436,2082.764172363281,True
1339.099981689453,2105.820837402344,True
1324.1338806152344,2108.8885986328123,True
1358.6424072265625,2118.4560791015624,True
1339.3505615234374,2119.4430419921873,True
1370.4745483398438,2125.8578857421876,True
1355.4612365722655,2132.006689453125,True
1337.919921875,2136.5270874023436,True
1380.158135986328,2156.1297973632813,True
1290.9957092285156,1987.6077514648437,True
1286.5061279296874,2000.1564575195312,True
1264.9941345214843,2010.8432983398436,True
1290.4260681152343,2015.7214599609374,True
1218.8294433593749,2031.9362060546875,True
1271.3261779785155,2060.556262207031,True
1312.1430908203124,2010.7590454101562,True
1311.224298095703,2023.11455078125,True
1298.8698303222657,2023.0130737304687,True
1317.2164245605468,2066.1049194335938,True
1601.6595031738282,1762.817822265625,True
1619.6120178222657,1785.4961791992187,True
1594.7808532714844,1827.4219726562499,True
1066.9421630859374,2042.3109375,True
1030.3395568847657,2050.524560546875,True
1068.7462341308594,2074.864111328125,True
1463.1057678222655,1731.4046569824218,True
1494.5477783203125,1724.267333984375,True
1219.5637512207031,1899.1519287109375,True
1220.8652099609374,1947.8517822265624,True
1221.6727722167968,1933.6763305664062,True
1239.6854675292968,1932.6906127929688,True
1242.3417175292968,1944.87138671875,True
1312.529803466797,1884.73388671875,True
1207.3991638183593,1825.3390991210938,True
1213.708380126953,1819.36357421875,True
1221.3634643554688,1832.0749755859374,True
1230.3981384277342,1828.9264892578124,True
1250.5090637207031,1786.6616088867188,True
1270.7341247558593,1779.8786254882812,True
1298.576190185547,1768.5140258789063,True
1216.307354736328,1847.5710815429686,True
1178.1844604492187,2449.332482910156,True
1200.9162536621093,2453.678564453125,True
1135.000372314453,2460.6925170898435,True
1179.0682861328125,2459.8564208984376,True
1132.5371154785155,2469.785192871094,True
1175.6505432128906,2477.238671875,True
1191.6566284179687,2476.4735473632813,True
1197.8323059082031,2478.8436279296875,True
1199.1775512695312,2485.6035766601562,True
1130.1186828613281,2500.2930541992187,True
1177.826904296875,2500.1710327148435,True
1143.2324645996093,2507.2605224609374,True
1339.1790466308594,1753.0565185546875,True
1373.7284545898438,1775.2957641601563,True
1420.5090637207031,1787.9606811523438,True
1106.4058410644532,1833.9046752929687,True
1158.874560546875,1816.2538940429688,True
1181.6603088378906,1779.6059448242188,True
1025.5361022949219,2513.579907226562,True
1047.3576110839842,2513.3176025390626,True
1412.1419799804687,2505.635021972656,True
1394.4705505371094,2507.8998901367186,True
1402.2621826171874,2511.5980957031247,True
1296.8691345214843,2224.030810546875,True
1333.1897216796874,2298.3470825195313,True
1342.0264221191405,2295.6837768554688,True
1345.7695556640624,2300.581652832031,True
1396.015118408203,2230.067346191406,True
1422.263330078125,2239.23369140625,True
1440.0994262695312,2232.781494140625,True
986.6115600585937,2326.744885253906,True
1008.6742065429687,2349.6444580078123,True
979.7890441894531,2384.7717041015626,True
970.4932067871093,2388.7245361328123,True
950.2559020996093,2394.7509033203123,True
961.4345642089844,2393.6659912109376,True
1003.2027465820312,2397.2174804687497,True
1048.9484558105469,2420.8458618164063,True
1053.3193359375,2253.590930175781,True
1081.0230895996094,2255.96474609375,True
1064.9780944824217,2258.045751953125,True
1093.9895324707031,2258.7392822265624,True
1088.3210327148438,2268.6674316406247,True
1073.4568237304686,2270.180456542969,True
1064.7152709960938,2271.7003295898435,True
1106.5858642578125,2276.189807128906,True
1091.0254272460936,2278.829663085937,True
1078.7067565917969,2283.37060546875,True
1073.6156799316407,2298.6127075195313,True
1069.1943725585936,2282.984411621094,True
1053.2654846191406,2290.428967285156,True
1124.2142333984375,2295.7856689453124,True
1123.3576965332031,2340.13466796875,True
1126.4844970703125,2249.283032226562,True
1133.9045654296874,2345.7706909179688,True
1142.4517761230468,2281.4064331054688,True
1147.0618225097655,2270.2356567382812,True
1152.9604614257812,2296.3768920898438,True
1170.1944396972656,2273.744396972656,True
1434.3524841308592,2008.5678466796874,True
1328.777960205078,2019.5987548828125,True
1359.036798095703,2026.0050903320312,True
1399.982061767578,2037.4234374999999,True
1349.8558227539063,2031.695068359375,True
1341.5383361816405,2039.0171874999999,True
1429.7980529785157,2060.609387207031,True
1119.5712951660155,2069.0875976562497,True
1160.5470642089842,2094.377795410156,True
1147.4117004394532,2116.0038208007813,True
1170.5933959960937,2125.5241943359374,True
1175.2373718261717,2098.590856933594,True
933.0013793945312,2084.429931640625,True
961.8042602539062,1975.774365234375,True
954.5825805664062,2053.521557617187,True
1056.788751220703,1840.7966064453124,True
1041.2001953125,1851.6791381835938,True
1041.3858215332032,1873.455615234375,True
1051.5763793945312,1875.94501953125,True
1013.9115844726563,1900.765185546875,True
1025.563702392578,1908.9684326171875,True
1064.4158203125,1909.592236328125,True
1058.1617004394532,1913.309326171875,True
1039.0236267089842,1931.1524780273437,True
1028.5690002441406,1938.908935546875,True
1043.5487976074219,1952.609375,True
1027.1147033691407,1953.4018920898436,True
1163.5245544433594,1955.80517578125,True
918.4671264648438,1898.7026489257812,True
941.4811462402344,1900.8921874999999,True
958.1088562011719,1917.4161376953125,True
989.1724548339844,1728.4968933105467,True
1023.6793212890625,1718.9502685546875,True
1025.7651000976562,1726.1389526367186,True
1036.7685119628907,1756.5866333007812,True
1031.3088806152343,1767.3697631835937,True
1029.356329345703,1775.4617797851563,True
1286.0821655273437,1736.0975036621094,True
1306.5252258300782,1729.1236022949217,True
998.0787780761718,1805.1775390625,True
1008.8042175292968,1803.02265625,True
1033.2290588378905,1830.8147094726562,True
1038.8385192871094,1780.1187255859375,True
1056.410546875,1797.4410034179687,True
925.2468933105469,2493.9549926757813,True
928.0845153808593,2437.7541381835936,True
937.0287109375,2497.842248535156,True
966.7116821289062,2453.3093872070312,True
961.9434020996093,2497.7729370117186,True
1166.5457275390625,2174.4168334960937,True
1119.9201354980469,2201.3866943359376,True
1132.1844360351563,2213.630139160156,True
1182.279443359375,2230.129187011719,True
1110.0223876953125,2198.734387207031,True
1102.4955505371092,2228.6798706054688,True
923.8350341796875,2305.9095092773437,True
1022.7710083007812,2161.1629760742185,True
1041.3282348632813,2162.859655761719,True
1011.5252136230469,2143.040295410156,True
1025.023321533203,2182.37998046875,True
1000.0841430664062,2174.2632690429687,True
986.1315673828125,2150.3900146484375,True
1046.7438720703124,2118.557763671875,True
982.2185791015625,2172.0836914062497,True
1061.1712524414063,2201.2152832031247,True
976.1955322265625,2129.36953125,True
1080.1500549316406,2180.2504150390623,True
985.5946105957031,2108.485388183594,True
1105.6658264160155,2160.5111572265623,True
1012.9530517578124,2187.904150390625,True
1008.9877685546875,2218.5265624999997,True
1015.8814636230469,2225.0044921875,True
1040.4308166503906,2225.473486328125,True
891.2212646484375,2136.1494018554686,True
949.2224548339843,2157.667309570312,True
1312.5696472167967,2345.104345703125,True
1315.958544921875,2328.560266113281,True
1321.3528076171874,2354.0366088867186,True
1325.3269104003905,2332.684716796875,True
1335.095684814453,2332.6378173828125,True
1353.058264160156,2427.5848510742185,True
887.0107971191406,2195.5363037109373,True
917.2067565917969,2211.0359375,True
903.8393859863281,2198.018029785156,True
909.8488403320313,2191.2425170898437,True
935.8731384277344,2251.133068847656,True
925.6511413574218,2183.303857421875,True
903.0938720703125,2168.3441894531247,True
882.7781249999999,2068.1699462890624,True
905.4669616699218,2067.3498291015626,True
1037.408917236328,1963.8592163085937,True
1049.2852600097656,1965.7084228515625,True
1083.5556579589843,1984.4480590820312,True
1073.9451171875,1992.1642578125,True
1001.869952392578,2004.6641967773437,True
1104.8503784179686,2015.7698120117186,True
1104.4177001953124,2024.0162231445313,True
928.2858093261718,1775.6487548828125,True
937.4987426757813,1792.9724853515625,True
938.3704284667969,1803.367138671875,True
929.7878356933594,1807.2209838867186,True
922.5265197753906,1821.6842651367188,True
973.6156494140624,1825.9919555664062,True
963.4903564453125,1825.9450561523438,True
985.7922729492187,1827.4024658203125,True
975.4706665039063,1833.7677124023437,True
994.087969970703,1832.7556396484374,True
1123.1644958496092,1720.5604125976563,True
1227.5551208496092,1725.6974548339842,True
944.9001342773437,1949.6854248046875,True
990.880859375,1938.53291015625,True
1082.5772033691405,1930.8328979492187,True
1107.012939453125,1899.3189819335937,True
1113.4082763671875,1852.914501953125,True
1141.7001403808592,1874.4444458007813,True
1138.6738830566405,1856.2192504882812,True
875.6458862304687,1815.5852661132812,True
1589.04345703125,3162.9191040039063,True
1586.671405029297,3179.6049194335938,True
1513.2731994628905,3290.8978515625,True
1502.5983947753905,3289.180212402344,True
1521.6260681152344,3300.0395019531247,True
1544.6743286132812,3271.308215332031,True
1531.707470703125,3276.2592163085938,True
1460.8371643066405,3330.8725463867186,True
1440.420147705078,3347.749072265625,True
1469.7121520996093,3352.5587524414063,True
1481.0302673339843,3362.3113403320312,True
1163.1231079101562,3363.8770751953125,True
1387.5523681640625,3324.4975463867186,True
1397.2097045898438,3315.5748291015625,True
1348.3085571289062,3318.535717773437,True
1340.412023925781,3313.847021484375,True
1337.5955688476563,3331.2369506835935,True
1338.9584533691407,3342.3998413085938,True
1353.000469970703,3283.8280761718747,True
1327.92080078125,3343.4247802734376,True
1390.4453979492187,3280.0086791992185,True
1326.2330444335937,3300.559338378906,True
1429.2825744628906,3359.3207763671876,True
1413.286865234375,3281.0769897460937,True
