x,y,is_target
6421.759545898437,3349.788781738281,True
6426.326220703125,3365.3828369140624,True
6434.503735351563,3363.771240234375,True
6263.830126953125,3279.9350097656247,True
6262.797094726562,3298.40341796875,True
6264.995556640625,3313.6791381835938,True
6275.0523681640625,3312.8471923828124,True
6274.634838867188,3283.945947265625,True
6274.873071289062,3272.8961547851563,True
6274.403247070312,3300.76083984375,True
6281.789282226562,3273.4691162109375,True
6283.4652099609375,3298.5376831054687,True
6285.60556640625,3315.9354980468747,True
6287.514331054687,3281.5011596679688,True
6290.777368164062,3290.0441162109373,True
6293.328198242188,3303.2981811523437,True
6296.370849609375,3311.398291015625,True
6296.249243164062,3295.289587402344,True
6299.827709960938,3303.4550659179686,True
6303.261328125,3298.7364868164063,True
6304.326318359374,3310.4127807617188,True
6310.1642578125,3304.963940429687,True
6315.546899414062,3300.8129272460938,True
6315.595874023437,3291.2454467773437,True
6314.469458007812,3312.928955078125,True
6319.822216796875,3285.1800659179685,True
6323.640161132812,3299.9726806640624,True
6325.2583984375,3311.169189453125,True
6324.468994140625,3292.699743652344,True
6327.605444335937,3286.632080078125,True
6333.565820312499,3295.49814453125,True
6335.323510742187,3304.9950683593747,True
6351.0128173828125,3296.0387329101563,True
6363.669848632812,3291.1869262695313,True
6380.411279296874,3284.986865234375,True
6364.567163085937,3299.8749389648438,True
6370.802709960937,3285.5010986328125,True
6375.314599609374,3295.214465332031,True
6455.188037109375,3261.738037109375,True
6395.72705078125,3264.1259643554686,True
6471.163720703124,3261.6896850585936,True
6386.7439453125,3275.7570190429688,True
6397.8375244140625,3281.8151367187497,True
6475.106176757812,3285.0443481445313,True
6391.944799804687,3287.755383300781,True
6397.219946289062,3288.158801269531,True
6385.459814453125,3295.451452636719,True
6392.6541015625,3302.5378295898436,True
6400.674731445312,3304.0813598632812,True
6487.873193359374,3304.498059082031,True
6405.144702148437,3309.3951049804687,True
6479.256567382812,3292.8423095703124,True
6491.977514648437,3315.778820800781,True
6299.20224609375,2918.1539672851563,True
6304.053637695312,2926.1793701171873,True
6308.348046874999,2934.3724487304685,True
6335.951879882812,2949.9828979492186,True
6365.339135742187,2941.925122070312,True
6384.90947265625,2922.572265625,True
6342.807080078125,2953.860607910156,True
6192.5654296875,3302.3473266601563,True
6192.939794921875,3291.8024291992188,True
6191.520361328125,3269.1886108398435,True
6200.901904296875,3297.900390625,True
6205.758276367187,3310.839855957031,True
6209.580786132812,3303.3674926757812,True
6216.03173828125,3233.270300292969,True
6216.3243408203125,3299.410302734375,True
6215.893115234375,3311.5728149414062,True
6223.548095703125,3290.785998535156,True
6222.622973632812,3308.8887573242187,True
6219.91318359375,3240.370166015625,True
6225.548583984375,3247.1143432617187,True
6227.988598632813,3310.233898925781,True
6232.964501953124,3280.4409423828124,True
6229.5138671875,3302.8329223632813,True
6233.899584960937,3312.8718872070312,True
6233.874267578125,3297.0057739257813,True
6236.120458984375,3255.192456054687,True
6242.165917968749,3305.556408691406,True
6243.311840820313,3287.0641357421873,True
6243.315576171874,3269.3556640624997,True
6249.190454101562,3296.1171752929686,True
6249.670654296875,3271.2968017578123,True
6253.107592773437,3306.89345703125,True
6255.63974609375,3280.571887207031,True
6085.178637695312,3225.0826171875,True
6097.8016357421875,3224.9753295898436,True
6107.5301513671875,3242.994665527344,True
6109.601611328125,3231.070178222656,True
6107.38447265625,3254.3065551757813,True
6114.06328125,3256.5197509765626,True
6116.1256103515625,3240.4992431640626,True
6120.81845703125,3249.3939453125,True
6121.411962890625,3262.7887084960935,True
6121.878881835937,3234.7526123046873,True
6130.345263671875,3248.5783935546874,True
6131.94482421875,3230.3309936523438,True
6130.976953124999,3237.9704101562497,True
6135.770239257812,3218.145861816406,True
6139.464501953124,3242.3318481445312,True
6146.593212890625,3248.1675048828124,True
6147.434912109375,3222.832482910156,True
6171.688549804688,3229.999584960937,True
6176.54990234375,3279.293774414062,True
6155.279150390625,3219.307971191406,True
6177.757250976562,3270.0020874023435,True
6169.916333007813,3289.3011962890623,True
6184.763940429687,3273.6683349609375,True
6183.3349609375,3291.113049316406,True
6188.962890625,3338.5258666992186,True
6187.245043945312,3324.5197509765626,True
6190.8720703125,3331.373291015625,True
6195.085546875,3316.758935546875,True
6200.0299072265625,3337.0738525390625,True
6201.580493164062,3327.2164672851563,True
6206.804174804687,3319.443408203125,True
6210.9599609375,3328.3497314453125,True
6218.532763671875,3321.7425170898437,True
6227.288012695312,3343.218090820312,True
6228.208984375,3361.2951171874997,True
6230.211962890625,3322.6246826171873,True
6236.71728515625,3339.672412109375,True
6252.120629882812,3370.2031005859376,True
6245.5310546875,3350.3914184570312,True
6250.900415039062,3332.2513061523437,True
6256.464013671874,3351.526135253906,True
6261.357324218749,3321.121826171875,True
6275.88203125,3358.365771484375,True
5875.349829101562,3344.810803222656,True
5882.238232421875,3343.5827026367188,True
5881.3919677734375,3359.089184570312,True
5891.092260742187,3365.853076171875,True
5904.075097656249,3357.5736694335938,True
6079.127783203125,3145.031750488281,True
6088.082666015624,3143.6266357421873,True
6085.0337890625,3083.586877441406,True
6091.715087890625,3090.7851074218747,True
6132.456982421875,3139.08818359375,True
6130.422045898437,3146.8334350585938,True
6136.505273437499,3148.3043334960935,True
6299.540087890625,2882.2655395507813,True
6307.9927734375,2887.03662109375,True
6313.577539062499,2868.5150878906247,True
6578.573754882812,2610.6793334960935,True
6274.239721679687,3199.008410644531,True
6234.988232421875,3207.060375976562,True
6228.392016601562,3209.986193847656,True
6220.89267578125,3218.8074340820312,True
6204.401098632812,3218.1529174804687,True
6043.852368164063,3218.196496582031,True
6062.189624023437,3226.5364990234375,True
6075.658471679687,3230.821984863281,True
5977.92880859375,3188.5813842773437,True
5986.653759765625,3185.2592041015623,True
5885.992260742188,3333.2094238281247,True
6005.079418945313,3161.62978515625,True
6010.840576171875,3176.023754882812,True
6022.3462890625,3185.38330078125,True
6031.105688476562,3205.47451171875,True
6054.67451171875,3212.476428222656,True
6075.774267578125,3185.1851196289062,True
6083.98291015625,3174.8915283203123,True
6082.848193359375,3191.9539916992185,True
6084.642822265625,3153.473645019531,True
6089.898876953125,3203.85087890625,True
6091.922607421875,3155.156213378906,True
6098.767431640625,3201.64287109375,True
6102.982153320312,3162.5466064453126,True
6103.259814453125,3172.791223144531,True
6107.05078125,3197.119982910156,True
6107.713598632812,3203.5026611328126,True
6111.15634765625,3165.3682495117187,True
6110.206323242187,3150.5094360351563,True
6112.180249023438,3171.0208740234375,True
6117.19599609375,3187.9833129882813,True
6118.297094726562,3167.9908813476563,True
6121.033447265625,3193.7525634765625,True
6128.922924804688,3211.3873657226563,True
6134.589038085937,3195.93359375,True
6134.934765625,3203.918322753906,True
6143.095263671875,3215.3130126953124,True
6153.5579833984375,3189.7590576171874,True
6146.579516601562,3195.2915283203124,True
6168.183544921875,3218.8607666015623,True
5995.539331054687,3047.3425537109374,True
5971.237963867187,3054.18447265625,True
5960.620849609375,3071.7881469726562,True
5984.29052734375,3090.575305175781,True
5985.8863525390625,3101.171875,True
6003.61142578125,3142.4371337890625,True
6010.7015380859375,3076.68955078125,True
6015.723095703125,3149.3068603515626,True
6015.083935546875,3140.597265625,True
6017.431396484375,3094.0801025390624,True
6028.07548828125,3145.4679565429688,True
6028.904736328125,3076.978625488281,True
6035.264794921874,3078.5086669921875,True
6035.808911132813,3151.6725830078126,True
6039.655078125,3141.6471069335935,True
6048.973120117187,3149.7287475585936,True
6052.827172851562,3136.230224609375,True
6056.814453125,3145.161242675781,True
6060.482153320312,3078.3173339843747,True
6062.818823242187,3147.484631347656,True
6064.386010742187,3139.4388916015623,True
6071.025390625,3151.6769409179688,True
6071.702319335937,3077.7543334960938,True
6072.807568359375,3139.9881958007813,True
6018.308374023437,3066.6966552734375,True
6020.261547851563,2962.195422363281,True
6022.726879882813,3044.2961669921874,True
6026.3360595703125,2984.379260253906,True
6023.3755859375,3030.8997436523437,True
6025.522998046875,3064.4689331054688,True
6033.862377929688,2976.73984375,True
6035.576489257813,3053.5119018554688,True
6033.866528320313,2999.3011596679685,True
6037.494384765625,3017.5265624999997,True
6043.346435546875,3027.240759277344,True
6043.2032470703125,2980.154370117187,True
6046.534765625,3009.231591796875,True
6046.726513671875,2993.9139526367185,True
6052.8267578125,3025.2213867187497,True
6050.224462890625,2983.1088256835938,True
6024.079077148437,2848.1825317382813,True
5877.319604492187,3014.423107910156,True
5896.752978515625,2998.3216674804685,True
5916.261889648437,2998.8711791992187,True
5928.616772460938,3095.763708496094,True
5922.731103515624,3108.272985839844,True
5929.52197265625,3111.634802246094,True
5905.779248046875,3113.892199707031,True
5921.676489257812,3120.5548217773435,True
5853.921362304687,2869.532971191406,True
5848.528344726562,2894.2022705078125,True
5839.379638671875,2914.968957519531,True
5868.893896484375,2857.577355957031,True
5869.149560546874,2847.313232421875,True
5952.9654541015625,2694.4099365234374,True
5960.0667724609375,2691.3645874023437,True
5961.679614257812,2814.462475585937,True
5964.521801757813,2702.8686401367186,True
5967.153149414063,2713.2282226562497,True
5971.049536132812,2691.244641113281,True
5976.312646484374,2705.48193359375,True
5977.574365234374,2713.9889892578126,True
5981.596093749999,2699.0714477539063,True
5981.4537353515625,2692.856652832031,True
5979.544970703125,2787.1010253906247,True
5987.252661132812,2705.1550903320312,True
5998.7069091796875,2788.639367675781,True
6006.2896728515625,2799.89501953125,True
6011.95703125,2752.4093627929688,True
6008.366528320313,2764.9061889648438,True
6027.490698242187,2745.7535888671873,True
6024.929907226562,2812.7967163085937,True
5852.4844970703125,2776.2556396484374,True
5856.209887695312,2783.9006591796874,True
5857.648828124999,2722.7284667968747,True
5862.882885742188,2792.8165283203125,True
5872.368603515625,2798.723779296875,True
5889.872875976563,2726.9282470703124,True
5905.04794921875,2808.0192016601563,True
5908.892041015625,2741.3361206054688,True
5912.0953125,2747.6945190429688,True
5916.949194335937,2756.2297973632812,True
5879.093481445312,2809.3915283203123,True
5925.843896484374,2765.1201416015624,True
5928.138647460937,2782.9300903320313,True
5926.422875976562,2810.684375,True
5809.496411132813,3355.3889038085936,True
5821.971240234375,3351.9447021484375,True
5822.155932617187,3362.388330078125,True
5826.366918945312,3339.150500488281,True
5828.623486328125,3345.1640014648438,True
5832.069970703124,3361.251745605469,True
5837.814111328124,3342.901623535156,True
5840.342114257813,3354.611535644531,True
5844.160473632813,3366.1141357421875,True
5848.723828125,3345.0594116210937,True
5851.306201171875,3361.7346435546874,True
5859.970556640625,3346.167980957031,True
5859.455078125,3366.443469238281,True
5862.716870117188,3371.228039550781,True
5866.090307617187,3363.5234619140624,True
5867.939306640625,3357.2605224609374,True
5872.21171875,3351.215686035156,True
5868.35185546875,3345.011474609375,True
5845.56787109375,3328.3827270507813,True
5859.097314453124,3322.18681640625,True
5864.91533203125,3338.5339599609374,True
5872.144482421875,3328.812707519531,True
5871.116845703124,3339.411145019531,True
5876.455493164062,3321.560107421875,True
5934.019750976562,3111.0848754882813,True
5932.643896484375,3121.0136474609376,True
5901.691943359375,3123.1818115234373,True
5889.994897460937,3122.624621582031,True
5940.200927734375,3124.9733276367188,True
5970.138525390625,3128.5621704101563,True
5958.680126953125,3128.65244140625,True
5947.85009765625,3136.6541870117185,True
5991.47900390625,3140.3413940429687,True
5888.757666015625,3136.6871826171873,True
5929.1251953125,3138.359582519531,True
5977.285083007812,3144.915539550781,True
5889.450366210937,3147.5387939453126,True
5894.952124023437,3149.1443725585937,True
5965.209936523437,3155.168664550781,True
5952.881201171875,3152.2152465820313,True
5950.183862304687,3163.526721191406,True
5939.398657226562,3159.02333984375,True
5986.115869140624,3174.218957519531,True
5973.1571044921875,2966.6940307617188,True
5996.370654296875,2967.5359375,True
5968.9689453125,2971.5775878906247,True
6007.379565429687,2965.3524169921875,True
6008.150708007813,2974.1396240234376,True
5940.366943359375,2996.8482788085935,True
5861.714135742187,3028.991809082031,True
5849.331860351563,3031.3967529296874,True
5841.896020507812,3035.3514526367185,True
5845.14619140625,3044.551623535156,True
5832.224780273437,3050.615344238281,True
5827.933276367187,3065.5868408203123,True
5796.5123291015625,3090.258837890625,True
5787.68486328125,3096.4684448242188,True
5872.254052734374,3025.2130859374997,True
5804.320043945312,2943.4698974609373,True
5816.906518554687,2920.8446655273438,True
5814.266870117187,2939.3794799804687,True
5815.1849365234375,2947.560107421875,True
6296.697900390624,3192.127478027344,True
6317.490942382812,3191.8112182617188,True
6344.5029296875,3191.6188476562497,True
6365.794848632812,3199.7704223632813,True
6384.075244140625,3204.365734863281,True
6391.36083984375,3195.592639160156,True
6412.092041015625,3216.137280273437,True
